3.458333333333333037e+00,2.629171883518098829e-01
3.479166666666666519e+00,-2.811998300420354702e-01
3.500000000000000000e+00,-1.765385639841324239e-01
3.520833333333333037e+00,3.615572082032950663e-01
3.541666666666666519e+00,2.493280147360095178e-01
3.562500000000000000e+00,-2.944300917606886281e-01
3.583333333333333037e+00,-1.895603238937665636e-01
3.604166666666666519e+00,3.500640241320652768e-01
3.625000000000000000e+00,2.386006081984727856e-01
3.645833333333333037e+00,-3.041045252551625722e-01
3.666666666666666519e+00,-1.976150092263898039e-01
3.687500000000000000e+00,3.436367767554104891e-01
3.708333333333333037e+00,2.334508394629775663e-01
3.729166666666666519e+00,-3.078422933111406579e-01
3.750000000000000000e+00,-1.994087028554459851e-01
3.770833333333333037e+00,3.190216919222489400e-01
3.791666666666666519e+00,1.941697681893442273e-01
3.812500000000000000e+00,-3.459580101858636403e-01
3.833333333333333037e+00,-2.357558344009750284e-01
3.854166666666666519e+00,2.400157627640813751e-01
3.875000000000000000e+00,8.770912833940919251e-02
3.895833333333333037e+00,-4.517030598365249228e-01
3.916666666666666519e+00,-3.405556753942814985e-01
3.937500000000000000e+00,2.025421133978834720e-01
3.958333333333333037e+00,9.678632048024946033e-02
3.979166666666666519e+00,-4.424451578526813478e-01
4.000000000000000000e+00,-3.314813178104226710e-01
4.020833333333333037e+00,2.110744851664689281e-01
4.041666666666666075e+00,1.068010106119224173e-01
4.062500000000000000e+00,-4.331596807342770195e-01
4.083333333333333037e+00,-3.233092120700815641e-01
4.104166666666666075e+00,2.185860317097204075e-01
4.125000000000000000e+00,1.146678674363842132e-01
4.145833333333333037e+00,-2.590829239439574883e-01
4.166666666666666075e+00,-3.884949887851033012e-02
4.187500000000000000e+00,4.923887997977747233e-01
4.208333333333333037e+00,3.802039497213304253e-01
4.229166666666666075e+00,-1.642141619151787080e-01
4.250000000000000000e+00,-5.713337332926778089e-02
4.270833333333333037e+00,4.019370736736818106e-01
4.291666666666666075e+00,2.388635068720529053e-01
4.312500000000000000e+00,-3.070111852218153636e-01
4.333333333333333037e+00,-2.008193355255662726e-01
4.354166666666666075e+00,3.359823415267982893e-01
4.375000000000000000e+00,2.229359242112921580e-01
4.395833333333333037e+00,-3.228977379808422588e-01
4.416666666666666075e+00,-2.186270443802975638e-01
4.437500000000000000e+00,3.162777649592496410e-01
4.458333333333333037e+00,2.017460257983576533e-01
4.479166666666666075e+00,-3.446954800166743826e-01
4.500000000000000000e+00,-2.417296627899192807e-01
4.520833333333333037e+00,2.945928286435572918e-01
4.541666666666666075e+00,1.804396001788632631e-01
4.562500000000000000e+00,-3.650156930197457350e-01
4.583333333333333037e+00,-2.617000765108256077e-01
4.604166666666666075e+00,2.760267747101584623e-01
4.625000000000000000e+00,1.626090793073219909e-01
4.645833333333333037e+00,-3.820634871280277900e-01
4.666666666666666075e+00,-2.760537496798996515e-01
4.687500000000000000e+00,2.642138931468533958e-01
4.708333333333333037e+00,1.523379536124856715e-01
4.729166666666666075e+00,-2.813069276858158885e-01
4.750000000000000000e+00,-1.000449490095732252e-01
4.770833333333333037e+00,4.416161213978152533e-01
4.791666666666666075e+00,3.325168397148164923e-01
4.812500000000000000e+00,-2.084031113521362111e-01
4.833333333333333037e+00,-9.859398529877085038e-02
4.854166666666666075e+00,4.156888146129877337e-01
4.875000000000000000e+00,2.898553204285354568e-01
4.895833333333333037e+00,-2.506134055408547612e-01
4.916666666666666075e+00,-1.406098191672488784e-01
4.937500000000000000e+00,2.801395372796331440e-01
4.958333333333333037e+00,9.276783273450234235e-02
4.979166666666666075e+00,-4.486077694767047763e-01
5.000000000000000000e+00,-3.392331008163319006e-01
5.020833333333333037e+00,2.023199842628368716e-01
5.041666666666666075e+00,9.633438192852278315e-02
5.062500000000000000e+00,-4.460010922991503035e-01
5.083333333333333037e+00,-3.375867063243039867e-01
5.104166666666666075e+00,2.032743673154041308e-01
5.125000000000000000e+00,9.704120319683910700e-02
5.145833333333333037e+00,-3.597267728969194556e-01
5.166666666666666075e+00,-1.942376950166160299e-01
5.187500000000000000e+00,3.456676148922147584e-01
5.208333333333333037e+00,2.370548148761820462e-01
5.229166666666666075e+00,-3.079923828942578989e-01
5.250000000000000000e+00,-2.012419939616731379e-01
5.270833333333333037e+00,3.369131660114024762e-01
5.291666666666666075e+00,2.254842740247091637e-01
5.312500000000000000e+00,-3.200888372533979287e-01
5.333333333333333037e+00,-2.146711977961996975e-01
5.354166666666666075e+00,3.219474974585610494e-01
5.375000000000000000e+00,2.088282685660504123e-01
5.395833333333333037e+00,-3.374609338567519101e-01
5.416666666666666075e+00,-2.331952553964528052e-01
5.437500000000000000e+00,3.042473911104435214e-01
5.458333333333333037e+00,1.910767702261461920e-01
5.479166666666666075e+00,-2.484491390941208078e-01
5.500000000000000000e+00,-7.232568353776525072e-02
5.520833333333333037e+00,4.664906713800285321e-01
5.541666666666666075e+00,3.540969821059818945e-01
5.562500000000000000e+00,-1.912876878717333917e-01
