3.458333333333333037e+00,-5.004260018736970128e-01
3.479166666666666519e+00,3.770077037140513038e-02
3.500000000000000000e+00,4.629089275218836730e-01
3.520833333333333037e+00,-8.038367500088777762e-02
3.541666666666666519e+00,-6.178967593386792689e-01
3.562500000000000000e+00,-7.632963787122752641e-02
3.583333333333333037e+00,4.732951618583660092e-01
3.604166666666666519e+00,-6.786119890529763998e-02
3.625000000000000000e+00,-6.051745823725628304e-01
3.645833333333333037e+00,-6.017839933115376461e-02
3.666666666666666519e+00,4.890083198214656424e-01
3.687500000000000000e+00,-5.070694758845383648e-02
3.708333333333333037e+00,-5.889482233310767700e-01
3.729166666666666519e+00,-4.170819845322600028e-02
3.750000000000000000e+00,4.522241299765087930e-01
3.770833333333333037e+00,-8.692564059434011725e-02
3.791666666666666519e+00,-6.265923060019746860e-01
3.812500000000000000e+00,-7.891816155028393009e-02
3.833333333333333037e+00,4.643779398691634808e-01
3.854166666666666519e+00,-7.497157459847905714e-02
3.875000000000000000e+00,-6.163952623272517251e-01
3.895833333333333037e+00,-7.045723757220194450e-02
3.916666666666666519e+00,4.692359407927744197e-01
3.937500000000000000e+00,-7.124348092228185991e-02
3.958333333333333037e+00,-6.154120778592564456e-01
3.979166666666666519e+00,-7.241905487199569447e-02
4.000000000000000000e+00,4.642296561429677948e-01
4.020833333333333037e+00,-7.857117814892623786e-02
4.041666666666666075e+00,-5.179221421567449246e-01
4.062500000000000000e+00,2.201046326568084632e-02
4.083333333333333037e+00,5.571130113587695609e-01
4.104166666666666075e+00,1.058657514570132165e-02
4.125000000000000000e+00,-4.965154971351832813e-01
4.145833333333333037e+00,4.061108076365250313e-02
4.166666666666666075e+00,5.755927054577936186e-01
4.187500000000000000e+00,2.570525550015450439e-02
4.208333333333333037e+00,-3.386619202988272459e-01
4.229166666666666075e+00,1.950336490782982879e-01
4.250000000000000000e+00,7.295230525557736545e-01
4.270833333333333037e+00,1.790398611850267108e-01
4.291666666666666075e+00,-3.664166462627242993e-01
4.312500000000000000e+00,1.644022588105800708e-01
4.333333333333333037e+00,7.026683431631881582e-01
4.354166666666666075e+00,1.522553876726600586e-01
4.375000000000000000e+00,-3.895310595588543645e-01
4.395833333333333037e+00,1.258457655723468349e-01
4.416666666666666075e+00,3.236701248902023598e-01
4.437500000000000000e+00,-2.250884441426408977e-01
4.458333333333333037e+00,-5.333872569312280154e-01
4.479166666666666075e+00,1.612754726266007500e-03
4.500000000000000000e+00,5.500596383525185873e-01
4.520833333333333037e+00,4.072342676670825772e-03
4.541666666666666075e+00,-5.315035432708979934e-01
4.562500000000000000e+00,7.336619425267133093e-03
4.583333333333333037e+00,3.075830714444995895e-01
4.604166666666666075e+00,-2.356422675546078482e-01
4.625000000000000000e+00,-7.701673386983224345e-01
4.645833333333333037e+00,-2.275994954482659094e-01
4.666666666666666075e+00,3.210439827076069785e-01
4.687500000000000000e+00,-2.195884363779448400e-01
4.708333333333333037e+00,-4.443686105203115688e-01
4.729166666666666075e+00,1.000893893641803950e-01
4.750000000000000000e+00,5.341394571885208498e-01
4.770833333333333037e+00,-6.114614441515671232e-03
4.791666666666666075e+00,-5.467457511240659818e-01
4.812500000000000000e+00,-2.350029432553340809e-03
4.833333333333333037e+00,5.384351523321511124e-01
4.854166666666666075e+00,-2.679048552524314342e-03
4.875000000000000000e+00,-5.454648502126717702e-01
4.895833333333333037e+00,-2.801040884606859852e-03
4.916666666666666075e+00,5.346585826665078978e-01
4.937500000000000000e+00,-7.908265300186321373e-03
4.958333333333333037e+00,-5.517846931169184677e-01
4.979166666666666075e+00,-1.221295071290769314e-02
5.000000000000000000e+00,5.241301515958077806e-01
5.020833333333333037e+00,-2.096922991448134030e-02
5.041666666666666075e+00,-5.400870729316087360e-01
5.062500000000000000e+00,-2.854155263195145946e-03
5.083333333333333037e+00,5.330350875785676568e-01
5.104166666666666075e+00,-1.492799260557177952e-02
5.125000000000000000e+00,-3.866844024688705361e-01
5.145833333333333037e+00,1.490757414319578145e-01
5.166666666666666075e+00,6.856554607176134075e-01
5.187500000000000000e+00,1.351353476874886383e-01
5.208333333333333037e+00,-4.113671850360570703e-01
5.229166666666666075e+00,1.229229522571319844e-01
5.250000000000000000e+00,6.611988199438242342e-01
5.270833333333333037e+00,1.100991834365436794e-01
5.291666666666666075e+00,-4.330360202211271381e-01
5.312500000000000000e+00,1.011447439806810039e-01
5.333333333333333037e+00,4.344976837896456501e-01
5.354166666666666075e+00,-1.157235998657005216e-01
5.375000000000000000e+00,-6.550369082208937765e-01
5.395833333333333037e+00,-1.192153913810794080e-01
5.416666666666666075e+00,4.253885415322384289e-01
5.437500000000000000e+00,-1.225319113875978499e-01
5.458333333333333037e+00,-6.598237331058969257e-01
5.479166666666666075e+00,-1.218737136381690261e-01
5.500000000000000000e+00,4.232765075498892693e-01
5.520833333333333037e+00,-1.223516119041693911e-01
5.541666666666666075e+00,-5.222359080060106074e-01
5.562500000000000000e+00,1.718190824679972223e-02
