2.166666666666666519e+00,-8.993345686258924498e-02
2.187500000000000000e+00,-8.974969876422804471e-02
2.208333333333333037e+00,-8.834076570881962964e-02
2.229166666666666519e+00,-8.671259547707811655e-02
2.250000000000000000e+00,-8.679237361973805853e-02
2.270833333333333037e+00,-8.755362476636935343e-02
2.291666666666666519e+00,-8.705594179632457352e-02
2.312500000000000000e+00,-8.627046025972150145e-02
2.333333333333333037e+00,-8.682150876457650490e-02
2.354166666666666519e+00,-8.755280054723393879e-02
2.375000000000000000e+00,-8.652671571607428724e-02
2.395833333333333037e+00,-8.475649150168308721e-02
2.416666666666666519e+00,-8.417488372764070359e-02
2.437500000000000000e+00,-8.376310206955771276e-02
2.458333333333333037e+00,-8.158548435867840620e-02
2.479166666666666519e+00,-7.865987143663073777e-02
2.500000000000000000e+00,-7.692048634160741916e-02
2.520833333333333037e+00,-7.535345143792165912e-02
2.541666666666666519e+00,-7.202281980401081807e-02
2.562500000000000000e+00,-6.795041267090397297e-02
2.583333333333333037e+00,-6.507289839978790125e-02
2.604166666666666519e+00,-6.237164743181419085e-02
2.625000000000000000e+00,-5.792033181853458584e-02
2.645833333333333037e+00,-5.272826726749613863e-02
2.666666666666666519e+00,-4.873693930154515686e-02
2.687500000000000000e+00,-4.493293684919959924e-02
2.708333333333333037e+00,-3.937400472180777738e-02
2.729166666666666519e+00,-3.307715867720255332e-02
2.750000000000000000e+00,-2.797180083443290277e-02
2.770833333333333037e+00,-2.312429370561526129e-02
2.791666666666666519e+00,-1.724697842602608902e-02
2.812500000000000000e+00,-1.165085313273816689e-02
2.833333333333333037e+00,-8.258503147894025523e-03
2.854166666666666519e+00,-6.045898902132282142e-03
2.875000000000000000e+00,-3.062052200352840658e-03
2.895833333333333037e+00,-2.695197169860571876e-04
2.916666666666666519e+00,7.653407885727545002e-04
2.937500000000000000e+00,1.223269995451427804e-03
2.958333333333333037e+00,3.054101400933920650e-03
2.979166666666666519e+00,5.259608087132508492e-03
3.000000000000000000e+00,5.918135114135129882e-03
3.020833333333333037e+00,6.065187388254508066e-03
3.041666666666666519e+00,7.646337046069714462e-03
3.062500000000000000e+00,9.667371419698533863e-03
3.083333333333333037e+00,1.020216131766934174e-02
3.104166666666666519e+00,1.028718734176874497e-02
3.125000000000000000e+00,1.186294605248986930e-02
3.145833333333333037e+00,1.392899065008494815e-02
3.166666666666666519e+00,1.455388641437123896e-02
3.187500000000000000e+00,1.476818003798454834e-02
3.208333333333333037e+00,1.650344878890055295e-02
3.229166666666666519e+00,1.875202003787283800e-02
3.250000000000000000e+00,1.957367618235592022e-02
3.270833333333333037e+00,1.998991679878619684e-02
3.291666666666666519e+00,2.192479586790587950e-02
3.312500000000000000e+00,2.438041152019821897e-02
3.333333333333333037e+00,2.557019641126679482e-02
3.354166666666666519e+00,2.657470012750291766e-02
3.375000000000000000e+00,2.931393841502985889e-02
