3.458333333333333037e+00,2.200943770235647134e-02
3.479166666666666519e+00,1.615110790981406572e-02
3.500000000000000000e+00,1.247322116014464022e-02
3.520833333333333037e+00,2.000566299771328743e-02
3.541666666666666519e+00,2.519999663804681905e-02
3.562500000000000000e+00,1.906603639303247263e-02
3.583333333333333037e+00,1.511686297857900256e-02
3.604166666666666519e+00,2.240986348133036307e-02
3.625000000000000000e+00,2.738070948546521277e-02
3.645833333333333037e+00,2.104519854264932585e-02
3.666666666666666519e+00,1.692821918376620494e-02
3.687500000000000000e+00,2.408731869950392346e-02
3.708333333333333037e+00,2.895087785498262276e-02
3.729166666666666519e+00,2.253749674433385905e-02
3.750000000000000000e+00,1.838314876817873436e-02
3.770833333333333037e+00,2.502943401655892061e-02
3.791666666666666519e+00,2.907463752050359201e-02
3.812500000000000000e+00,2.186717897496476617e-02
3.833333333333333037e+00,1.695559909161111975e-02
3.854166666666666519e+00,2.195592748252948173e-02
3.875000000000000000e+00,2.378320098960050658e-02
3.895833333333333037e+00,1.437272057633957011e-02
3.916666666666666519e+00,7.277810672292038888e-03
3.937500000000000000e+00,1.149743803474794455e-02
3.958333333333333037e+00,1.351381971141980831e-02
3.979166666666666519e+00,4.296212256155612988e-03
4.000000000000000000e+00,-2.609648531561527002e-03
4.020833333333333037e+00,1.787736576073242767e-03
4.041666666666666075e+00,4.012757630488293127e-03
4.062500000000000000e+00,-5.011402384809145356e-03
4.083333333333333037e+00,-1.174701096960251157e-02
4.104166666666666075e+00,-7.193135308983336119e-03
4.125000000000000000e+00,-4.804221404058665011e-03
4.145833333333333037e+00,-1.020178231955777906e-02
4.166666666666666075e+00,-1.101114687952674427e-02
4.187500000000000000e+00,-7.530468837397715203e-04
4.208333333333333037e+00,7.167868735454612124e-03
4.229166666666666075e+00,3.746740362221722374e-03
4.250000000000000000e+00,2.556461751195310272e-03
4.270833333333333037e+00,1.093015078606368075e-02
4.291666666666666075e+00,1.590647384589811628e-02
4.312500000000000000e+00,9.510407487110296779e-03
4.333333333333333037e+00,5.326671330327666098e-03
4.354166666666666075e+00,1.232630344546929713e-02
4.375000000000000000e+00,1.697080186653788375e-02
4.395833333333333037e+00,1.024376565860367003e-02
4.416666666666666075e+00,5.689035567347470491e-03
4.437500000000000000e+00,1.227815567066517163e-02
4.458333333333333037e+00,1.648119787479762274e-02
4.479166666666666075e+00,9.300042041116906438e-03
4.500000000000000000e+00,4.264007399660254757e-03
4.520833333333333037e+00,1.040135799640103109e-02
4.541666666666666075e+00,1.416051633346068241e-02
4.562500000000000000e+00,6.556022728882645971e-03
4.583333333333333037e+00,1.103937801573779071e-03
4.604166666666666075e+00,6.854495608035413197e-03
4.625000000000000000e+00,1.024218476027128830e-02
4.645833333333333037e+00,2.282528778437375137e-03
4.666666666666666075e+00,-3.468591006560533836e-03
4.687500000000000000e+00,2.035865100665578287e-03
4.708333333333333037e+00,5.209572467592363254e-03
4.729166666666666075e+00,-6.509885258621354344e-04
4.750000000000000000e+00,-2.735258296894910960e-03
4.770833333333333037e+00,6.465077565559573629e-03
4.791666666666666075e+00,1.339251172628491693e-02
4.812500000000000000e+00,9.050780239782079198e-03
4.833333333333333037e+00,6.996738879391019815e-03
4.854166666666666075e+00,1.565692251716159847e-02
4.875000000000000000e+00,2.169557502608942048e-02
4.895833333333333037e+00,1.647446241065494629e-02
4.916666666666666075e+00,1.354509117800392799e-02
4.937500000000000000e+00,1.938133153799628458e-02
4.958333333333333037e+00,2.131399471996508338e-02
4.979166666666666075e+00,1.196799952253373329e-02
5.000000000000000000e+00,4.900643255526818988e-03
5.020833333333333037e+00,9.115642927669254103e-03
5.041666666666666075e+00,1.112260921784681209e-02
5.062500000000000000e+00,1.830919794947846561e-03
5.083333333333333037e+00,-5.202136586808485917e-03
5.104166666666666075e+00,-9.672539344042328660e-04
5.125000000000000000e+00,1.054437798863248638e-03
5.145833333333333037e+00,-6.439869969822573786e-03
5.166666666666666075e+00,-1.048648861600207441e-02
5.187500000000000000e+00,-3.285079972414267375e-03
5.208333333333333037e+00,1.653562004172858153e-03
5.229166666666666075e+00,-4.762945972790848075e-03
5.250000000000000000e+00,-8.955487513659038737e-03
5.270833333333333037e+00,-1.936463221754820916e-03
5.291666666666666075e+00,2.761125820426619561e-03
5.312500000000000000e+00,-3.907391622352504243e-03
5.333333333333333037e+00,-8.379708243106664609e-03
5.354166666666666075e+00,-1.672468712719976007e-03
5.375000000000000000e+00,2.678120215739407655e-03
5.395833333333333037e+00,-4.352315906276256995e-03
5.416666666666666075e+00,-9.210550393702356814e-03
5.437500000000000000e+00,-2.872063078901450697e-03
5.458333333333333037e+00,1.108702967476594969e-03
5.479166666666666075e+00,-4.067320763650922148e-03
5.500000000000000000e+00,-5.574105837354364872e-03
5.520833333333333037e+00,4.144449816396228968e-03
5.541666666666666075e+00,1.152147027693751873e-02
5.562500000000000000e+00,7.536310112943073354e-03
5.583333333333333037e+00,5.765978966636640252e-03
