3.375000000000000000e+00,-1.769127887070482963e-01
3.395833333333333037e+00,-1.780493270997302868e-01
3.416666666666666519e+00,-1.789054956560382770e-01
3.437500000000000000e+00,-1.814122848947269662e-01
3.458333333333333037e+00,-1.845440657569766274e-01
3.479166666666666519e+00,-1.863685930452645412e-01
3.500000000000000000e+00,-1.878571703306507468e-01
3.520833333333333037e+00,-1.906228664441782517e-01
3.541666666666666519e+00,-1.935046389324795724e-01
3.562500000000000000e+00,-1.945806830012387079e-01
3.583333333333333037e+00,-1.948768336702913773e-01
3.604166666666666519e+00,-1.963454798805437662e-01
3.625000000000000000e+00,-1.979825523496512030e-01
3.645833333333333037e+00,-1.978723728517294000e-01
3.666666666666666519e+00,-1.970474759323177227e-01
3.687500000000000000e+00,-1.974635992185423961e-01
3.708333333333333037e+00,-1.981210022689839922e-01
3.729166666666666519e+00,-1.971039521430040797e-01
3.750000000000000000e+00,-1.954291359133106809e-01
3.770833333333333037e+00,-1.949051638287266353e-01
3.791666666666666519e+00,-1.944695662403785608e-01
3.812500000000000000e+00,-1.922012907195126130e-01
3.833333333333333037e+00,-1.891320114993360335e-01
3.854166666666666519e+00,-1.872103877536341887e-01
3.875000000000000000e+00,-1.854292557490785365e-01
3.895833333333333037e+00,-1.818596983165542413e-01
3.916666666666666519e+00,-1.775260572098550371e-01
3.937500000000000000e+00,-1.743664336849965191e-01
3.958333333333333037e+00,-1.713667938756224807e-01
3.979166666666666519e+00,-1.665856962359814897e-01
4.000000000000000000e+00,-1.610360699256811745e-01
4.020833333333333037e+00,-1.566430406630968664e-01
4.041666666666666075e+00,-1.524194440408851436e-01
4.062500000000000000e+00,-1.467016807706249815e-01
4.083333333333333037e+00,-1.406226098867461860e-01
4.104166666666666075e+00,-1.360943205066546535e-01
4.125000000000000000e+00,-1.320925025854781387e-01
4.145833333333333037e+00,-1.267778916481975271e-01
4.166666666666666075e+00,-1.211759474868659564e-01
4.187500000000000000e+00,-1.172014689435939144e-01
4.208333333333333037e+00,-1.138720170144827959e-01
4.229166666666666075e+00,-1.097148195590879061e-01
4.250000000000000000e+00,-1.059386109489303257e-01
4.270833333333333037e+00,-1.044465576067365870e-01
4.291666666666666075e+00,-1.041853536431719962e-01
4.312500000000000000e+00,-1.031906923976945306e-01
4.333333333333333037e+00,-1.024476035575448279e-01
4.354166666666666075e+00,-1.038670552046088019e-01
4.375000000000000000e+00,-1.064003564264316970e-01
4.395833333333333037e+00,-1.080912330544692435e-01
4.416666666666666075e+00,-1.097677617958544155e-01
4.437500000000000000e+00,-1.124023119050227559e-01
4.458333333333333037e+00,-1.146187341223155742e-01
4.479166666666666075e+00,-1.151146155533756543e-01
4.500000000000000000e+00,-1.151687703872697199e-01
4.520833333333333037e+00,-1.167238252900429929e-01
4.541666666666666075e+00,-1.187600329380404246e-01
4.562500000000000000e+00,-1.193548359490127497e-01
4.583333333333333037e+00,-1.194431202136394948e-01
4.604166666666666075e+00,-1.202977380240845828e-01
4.625000000000000000e+00,-1.206131814923291495e-01
4.645833333333333037e+00,-1.184744521648921911e-01
4.666666666666666075e+00,-1.149118081281085835e-01
4.687500000000000000e+00,-1.118829424722157101e-01
4.708333333333333037e+00,-1.084953191981099657e-01
4.729166666666666075e+00,-1.036726558920320201e-01
4.750000000000000000e+00,-9.877854768261924712e-02
4.770833333333333037e+00,-9.545872911719471832e-02
4.791666666666666075e+00,-9.257628511600113352e-02
4.812500000000000000e+00,-8.820106981708804306e-02
4.833333333333333037e+00,-8.335671462668800547e-02
4.854166666666666075e+00,-7.998014800970219829e-02
4.875000000000000000e+00,-7.705435409507205291e-02
4.895833333333333037e+00,-7.264229496686207266e-02
4.916666666666666075e+00,-6.775779267097807590e-02
4.937500000000000000e+00,-6.433158397675210749e-02
4.958333333333333037e+00,-6.133208199825548185e-02
4.979166666666666075e+00,-5.681809651123730098e-02
5.000000000000000000e+00,-5.179471923008342749e-02
5.020833333333333037e+00,-4.818183969537434552e-02
5.041666666666666075e+00,-4.495654738360316260e-02
5.062500000000000000e+00,-4.023623904540635232e-02
5.083333333333333037e+00,-3.505032531884238328e-02
5.104166666666666075e+00,-3.131000459163676974e-02
5.125000000000000000e+00,-2.803814253801321585e-02
5.145833333333333037e+00,-2.374885522206986871e-02
5.166666666666666075e+00,-1.963863351476985430e-02
5.187500000000000000e+00,-1.762004861744287734e-02
5.208333333333333037e+00,-1.664711699331428846e-02
5.229166666666666075e+00,-1.475740648268960252e-02
5.250000000000000000e+00,-1.293964376642731985e-02
5.270833333333333037e+00,-1.310467078481378743e-02
5.291666666666666075e+00,-1.420808938061659046e-02
5.312500000000000000e+00,-1.429678958469957940e-02
5.333333333333333037e+00,-1.429253491773073773e-02
5.354166666666666075e+00,-1.555071115868632281e-02
5.375000000000000000e+00,-1.678657650718794539e-02
5.395833333333333037e+00,-1.605956697137717742e-02
5.416666666666666075e+00,-1.437378418517074735e-02
5.437500000000000000e+00,-1.366307788103414758e-02
